0.007608929582476381,0.004750961053174447,0.0061447914638918565,0.010546461693451453,0.010788357498904505,0.004975750472745784,0.0012618946700187236,0.00627232105546746,0.010202040224438947,0.010489257754660855,0.07531043650058848,0.0699105687038308,0.06465268345765732,0.059667123492898225,0.06035210913785232,0.0657478164506181,0.07091794486167137,0.07627030613363603,0.07988333605928426,0.0789022484418172,0.07667565838932665,0.07095173892625038,0.06525194949401424,0.05987926261726471,0.06027281517231345,0.06584470379815217,0.07113333008684407,0.07668082918763557,0.08062383934958735,0.08041657043996307,0.00711830300540779,0.005448041160211888,0.007274180592286146,0.01102175633574989,0.010923771946282062,0.006644372602711922,0.004255141078709765,0.006435538090099499,0.009500830943550517,0.00949679284824632,0
0.007607162745984293,0.004761010509792775,0.006159217152396833,0.010561025166190665,0.010811940852365096,0.00500501614956817,0.0013126616042154601,0.0062734642018621575,0.010196719076248938,0.010482432484984474,0.07532191459266073,0.06991535567466753,0.06464778145685797,0.05965524344568268,0.060334798468428125,0.0657377948931459,0.07091961062078965,0.07627935458312196,0.07989241044833079,0.07891357382716319,0.07668983281810444,0.07096553237573956,0.06526061125097739,0.05988159103862217,0.06027663220537718,0.06585280685496464,0.07114615357250233,0.07669449686808098,0.0806350504038538,0.08042870618458228,0.00709150744812962,0.005415647548822383,0.007274537185287746,0.011045655026714557,0.01095735493695929,0.006667122611699671,0.0042623495779170895,0.006433563572366202,0.009494447320440596,0.009479818468463273,0
0.007586688048121679,0.004741911667865796,0.006147679285804265,0.010547240727948179,0.01079849570150607,0.004995192447110869,0.0012976882904157333,0.006265839540222917,0.010187925304675261,0.010464706039739171,0.07532629685699312,0.06992484859856116,0.06466329498553273,0.05967500589473425,0.06036018419081758,0.06575975957811504,0.07093406282680208,0.07628740121954566,0.07989868978585635,0.07891744157494318,0.07664457589803714,0.0709254214531469,0.06522926174411373,0.05986010807233777,0.06025471729795887,0.06582244453434863,0.07110858030335977,0.07665255573906986,0.08059138786651313,0.08038212517813821,0.0071589262782394015,0.005467888483718386,0.007263235842763978,0.010999305921897795,0.010895950207178581,0.006610993286704038,0.004235995338652957,0.006456505901271243,0.009532013142207692,0.00953700495375496,0
0.007624678954700014,0.004794682337826108,0.006164888006754414,0.010552084819476872,0.010816710610693909,0.005018222037757312,0.0013579972871280808,0.006276314184749262,0.010189988237996257,0.010481792652935121,0.07535005554255833,0.06994744142372028,0.0646850344567608,0.05969618210446585,0.06037038196313195,0.06576774762341857,0.07094362758494628,0.07630043726680112,0.0799143578163896,0.07894061501894711,0.07668960694745022,0.07097204364646481,0.06526980659794765,0.05989650720949565,0.06029859549465152,0.06586963797728256,0.07115790245719755,0.07670103567110524,0.08063457881779845,0.08042325848776406,0.007098768760117088,0.005405372773457435,0.00724776033836229,0.011012053307475478,0.010933551398016989,0.0066575645759662,0.0042736253419947455,0.00645014977995218,0.009510752226512315,0.00949377011376077,0
0.007621081454222675,0.004778051425134436,0.006166056228193429,0.010568638758920366,0.010823921064735153,0.005016045770502817,0.00134970271295654,0.00628966873007466,0.010208709973449717,0.010490780717077234,0.07534037941045144,0.06992512623994614,0.06464429822119558,0.05963860286479038,0.06033411489793238,0.06574750061584958,0.07093735325859404,0.07630014606263683,0.07991409920347764,0.07893454302695532,0.07670697279263751,0.07098031982735946,0.06527074170796761,0.059887948666519836,0.06028985622162873,0.06587186510919006,0.0711707665591157,0.07672251445814661,0.08066109349419033,0.08044701585491856,0.007128972907865724,0.00545616823548389,0.0073013865647591665,0.011074674900705852,0.010975731621524331,0.006670145833738164,0.004252170983298925,0.006430892094799894,0.009499498360948289,0.009506556702905468,0
0.007624940546486752,0.004800270307487577,0.0061543247772086656,0.010528439979271212,0.010807132685285782,0.00501586420933924,0.0013883765192629683,0.006287554992298138,0.010198080313931206,0.010479973204585236,0.07533513413807336,0.06993886463229129,0.0646815065328818,0.05969561595886082,0.060365653882458105,0.06576254693360281,0.07093593228796811,0.07628967285118943,0.07990041119676847,0.07892348435106895,0.07664137759219958,0.07092835737298388,0.06523034240642579,0.05985929321501046,0.06025629099343985,0.06582229022967992,0.07110746056255385,0.07664772136367816,0.08058122485896324,0.08037239238881984,0.007168631835566592,0.005465526645311471,0.0072441790340373995,0.010967386738613921,0.010868117777048034,0.006600887089454653,0.004262656998474526,0.006489766548969683,0.009556394969338083,0.009550789259191042,0
0.007615630045871527,0.004751978366491952,0.006139018289948679,0.010545601630743237,0.010804519407782914,0.004994129797119072,0.0013114817723929592,0.006286739262667894,0.01021041939606946,0.01049498431614198,0.07531024004194749,0.0698982933081424,0.06462636888361696,0.059630465461862785,0.06032742170027857,0.06573842782794685,0.07092492989984793,0.07628583835898213,0.07989756999269493,0.07890645889535176,0.07670046157821137,0.07097620036645737,0.06527034508594985,0.059891154980173215,0.06028253060268116,0.0658577573140962,0.07115336968612351,0.07670317445408059,0.08064343471718285,0.08043829676164994,0.007096846238405334,0.005422880144423695,0.007284710285951445,0.011061893025283763,0.01096505000052095,0.0066731945929615144,0.004272474632077589,0.006444606174622423,0.009504355152594627,0.009485201198764639,0
0.007631557112003293,0.0047844327243539014,0.006139705269577765,0.010524773624222281,0.010786514179368384,0.004984050936313479,0.0013389656243090425,0.0063001999016419445,0.010218809537377504,0.01049826583521578,0.07534052540057215,0.06993399320645442,0.06466892142686263,0.05967811175765601,0.06036260860769303,0.06576479344343182,0.07094458920577888,0.07630386011654208,0.07991865654091823,0.07893521140508054,0.07669685283474208,0.07097904883503489,0.06528077905547486,0.059910713673714824,0.060308622256735576,0.06587735247828796,0.07116670741154034,0.07671346498632338,0.08065045388507988,0.08043472176310051,0.007122681347014755,0.005430368306818045,0.007256713753490319,0.01101500786883488,0.010933248949118617,0.0066498713008770124,0.0042661429942195475,0.00645923156554544,0.009526595145103085,0.009512586340434556,0
0.007633303228916727,0.004757779100283662,0.006109349229995836,0.010509691859607352,0.010778051508871017,0.004963613118193666,0.0012992355118392259,0.006307786254384224,0.010233162254833053,0.01051245618194609,0.0752981069254039,0.06989600879967885,0.06463208147825503,0.05964079175685626,0.060320667117115014,0.06572154304218684,0.07089895426271971,0.07625367122488066,0.07986321070541844,0.07888705491928173,0.0766721788367551,0.07095166286635167,0.0652522056495819,0.059884275248658844,0.060278395216897034,0.06584398810856744,0.07113450343885937,0.07668443122615584,0.08062461318608334,0.0804130603473223,0.007119234574257169,0.005430359670638774,0.007258349774283319,0.01101562239734347,0.010930730400324397,0.006651432096783189,0.004270821711921478,0.006452793721434496,0.009511715600267008,0.009504616570772789,0
0.0076241045662388904,0.004760598210166109,0.006113213444165536,0.01050895860223059,0.010785709777222492,0.004978052816975294,0.0013264160266994761,0.006300095408067163,0.010218974794715839,0.010496555548361633,0.07532757505585691,0.06992929933193305,0.06466815460671098,0.059677771870055886,0.06035270239372226,0.06575139673489286,0.07092389267491457,0.07627722235416197,0.07988976414777343,0.07891669474085376,0.07665338198653084,0.07093736365562668,0.06524053884640382,0.05987413616981052,0.060268034230137116,0.06583129630202843,0.07111847250995515,0.07666320598501365,0.08059941369478453,0.08038943934301543,0.007177705029379474,0.005482532190377611,0.007258929765097944,0.010982193678269093,0.010874489842435286,0.006595121832731908,0.004241154627100127,0.006472580262206065,0.009547220562740391,0.00955412420783516,0
0.007582218647099135,0.004726632208468949,0.006125907386880114,0.010525348164404109,0.010783889791983121,0.004986422079176942,0.0013205337755591478,0.006277463154259577,0.010196991445946001,0.010465580846402889,0.0753221633240909,0.06991060568586699,0.064635112530799,0.05963478218649444,0.060307505912757645,0.06571637361832333,0.07090571521574703,0.07627293634956128,0.07989064830672948,0.07891603357826622,0.07667079199024772,0.07095402357950724,0.0652630297475148,0.05990419829167072,0.06030839729609778,0.06586720807923316,0.07114691814991674,0.0766864286851947,0.08062356261567862,0.08040976348948045,0.00708893868420315,0.005401907142867728,0.007268008088634952,0.01105138061743699,0.010980964085504835,0.0066902452407747596,0.004286978860905845,0.006448731435949982,0.009506529511586356,0.00948574618441962,0
0.0076124114976314616,0.004769645976968642,0.0061450490369528285,0.010538434676640143,0.010802964204566863,0.004994462389369128,0.0013056316296025565,0.006278934984473191,0.010199109912349026,0.010480409232061148,0.07535291347226468,0.06995095213156133,0.06469308701165968,0.05970637905705729,0.06038575835635213,0.06578271664818547,0.07095529609482076,0.0763128694958718,0.0799294434175624,0.07894790589141956,0.07667350732977647,0.0709551088761815,0.0652567542965292,0.059890423413517774,0.06028850710776302,0.06585312251538704,0.07114213902421317,0.07668836513460624,0.0806249346794815,0.08041124676991279,0.007146822418613185,0.0054511740924205795,0.007252000142417578,0.010990555738079309,0.010900717330239318,0.0066414936282112695,0.0042941319287979375,0.006484692190064065,0.009545158386245011,0.009534024568215954,0
0.007608580779654551,0.004768764331036055,0.006137908034940622,0.010530068638313113,0.01080727595569239,0.005008513011223671,0.0013646520753906463,0.006286904041321177,0.010198691929730243,0.01047319378158835,0.07536175446632405,0.06995116259365239,0.06467646134679468,0.059677030462057745,0.060348658085775074,0.06575691331081304,0.07094886010595881,0.07631608836778034,0.07993133314628093,0.07895414716879014,0.0766878349237276,0.07097270980585225,0.06527687588587398,0.05991506244315389,0.06032209433754496,0.0658835629597789,0.07116757243304468,0.07670873839494399,0.08064109065129832,0.08042398752106877,0.007101151848711527,0.005390309576195976,0.007240496230793648,0.011022568474388168,0.010967296873826356,0.006689448623421929,0.004308066480435001,0.006477841489452669,0.009531507527500175,0.009504605420476849,0
0.0076392653144961705,0.004780464488102559,0.006111188163100699,0.010494625735561274,0.010776932812663509,0.004971618464259005,0.001345228287062205,0.006316994872289377,0.01023493102068237,0.010507907783070246,0.07528763637840007,0.06989758030005354,0.06464620180184345,0.05966396543726876,0.06033777525372988,0.06572969076839712,0.07089504957450075,0.07624083180848087,0.07984850366742222,0.07887283299905076,0.07663209370755089,0.07091725600214766,0.06522124916279481,0.05985761043203717,0.060254155081050274,0.06581373883376564,0.071101559234147,0.0766480750328826,0.08058444701604245,0.08036968385054503,0.007160037641533187,0.005463348781971731,0.007241578242180291,0.01096349173143883,0.010864031457226144,0.0065996964802460655,0.0042554391419195115,0.006471783599811342,0.00953738209197182,0.009537891730792197,0
0.007623947331001319,0.004780547389854247,0.0061424999146872505,0.010530414141076288,0.010797645616187585,0.004990363474726245,0.001311899146834058,0.006281767366234649,0.010203049390047585,0.010489430669678362,0.07535114774335432,0.06994410692262845,0.06467500959642107,0.05968017669288507,0.06036009791251994,0.06576585926477936,0.07095009156753787,0.07631094657596293,0.0799229609306248,0.07894319555345893,0.07668871244495133,0.07097094317395934,0.0652723626530595,0.05990421974324568,0.06029854419410518,0.06586428406604598,0.07115117945113618,0.07669619859453737,0.08063436190982066,0.08042582196090878,0.007150414869670963,0.0054597670207196325,0.007272433624841409,0.011020744338701396,0.010929338546407355,0.006645713341402571,0.004265510035797986,0.006464146347037095,0.009530192952461458,0.00953173720153655,0
0.007603300486907262,0.004747510526962988,0.0061099998784576864,0.010495251680482756,0.01075729462458902,0.004953921169672595,0.001290719451456443,0.006286451044267684,0.010206132379284822,0.01047821934844498,0.07533446037831756,0.06992652309848915,0.06465587519779263,0.059658332152127805,0.060331422819078925,0.0657377489868707,0.07092478316656543,0.07628891781865443,0.07990326619813917,0.07892673668881889,0.07664789782598382,0.07093748338201893,0.06525168785742005,0.05989839547103957,0.060295645904670854,0.06584951915194334,0.07112556960315339,0.07666219265291266,0.08059706198714066,0.08038416348259464,0.0071549056539505365,0.0054444070118397575,0.0072504244338679955,0.011002413818799904,0.010921495907232525,0.006650980830154276,0.004296456094779604,0.00649449249583276,0.009553590230410223,0.00954501678166246,0
0.007627299705940603,0.004790685681347959,0.006141972941494037,0.01051905208964416,0.010786490683836978,0.004984165012376497,0.001320952529897906,0.00628424530349531,0.01020190737256014,0.010487622113650027,0.07534481890490442,0.06993923250817419,0.06467494496785361,0.05968397438545008,0.060360781228199496,0.06576240152103573,0.07094253349139612,0.07630352624876402,0.07991963718413422,0.07893928150919907,0.07668478137731684,0.07097119905080859,0.06527630648416745,0.059911472305766336,0.060306996236049105,0.06586904029813452,0.07115261244520237,0.07669384062602047,0.08062883136734646,0.0804188362531427,0.007115432356139507,0.0054094744730040735,0.007242014833017233,0.011006738446111915,0.010921292463405698,0.006638651050300431,0.0042625316790126455,0.006464130894383052,0.009532519427780248,0.009515297783619902,0
0.007629507967824587,0.004767049682567084,0.006116950722425243,0.010503831243562016,0.01076951564288584,0.004964652430912685,0.0013154332818755372,0.006301270540914458,0.010222316038675138,0.010502151116564083,0.07532113973071734,0.06991406950104992,0.06464344421005838,0.05964573570482431,0.06032521380321146,0.06573325216362814,0.07091934899386934,0.0762808486280387,0.07989340521206552,0.07891304029606287,0.07666292948882687,0.07094682900568951,0.06525179014360952,0.0598869891389373,0.06028024357289132,0.06584353809182782,0.07112863635406169,0.07667240194210788,0.08060987419864558,0.08039983454120551,0.007159841624113288,0.00545993517277125,0.0072644992839502355,0.011012358916271205,0.01092073813691177,0.006637051714509647,0.0042646288996891525,0.006474886731513943,0.009543943851171445,0.009543954553294444,0
0.007625202936966884,0.004786893528138953,0.006139453608249134,0.010516802598352139,0.010783431550635915,0.004982679527864713,0.0013259059768172693,0.006286054470604924,0.010203478628615644,0.010487139164027753,0.07534864792440125,0.06994585749649167,0.06468334581287474,0.059693933712295776,0.060365694817219435,0.06576598030193204,0.07094409782232072,0.07630302382868215,0.07991724974060464,0.07894025076637322,0.07667974404358394,0.0709657907666797,0.06527240200245862,0.05990990991633753,0.06030859741721011,0.06586944962953932,0.07115154088388449,0.07669181286539338,0.08062672807673626,0.08041478779604914,0.007118555450221506,0.005409615515122231,0.007235277110585765,0.010994779464673895,0.010916503662765621,0.006642078280802276,0.004275333837236556,0.00647105530942128,0.009534396671353073,0.009517303807067687,0
0.007626245074213318,0.0047722256410997616,0.006123925562778797,0.010507714853864649,0.010772026628664591,0.0049680507894598715,0.0013188086823823328,0.006296643353245083,0.010215641615987299,0.010495287622561604,0.07530220178630823,0.06989916920915622,0.06463628793647751,0.05964703845603382,0.060333360101772676,0.06573492611766,0.07091217460986923,0.07626653269336452,0.07987639882432859,0.07889364989672425,0.07666716349595995,0.07095281383578965,0.06525811243449485,0.059892261483850434,0.060285806666314605,0.06585017285821113,0.07113452924052112,0.07667614594216886,0.08061205287433337,0.08040222297581344,0.0071162449162799095,0.005421615324425929,0.007253095451889395,0.01101328521963221,0.010918810107476166,0.0066337530322290025,0.004252782476548792,0.006451725741991415,0.009518185922525957,0.009507217660299846,0
0.007619209172519521,0.0047766691615792846,0.006140705200073346,0.010534336808365338,0.010811175813949556,0.005008615733230593,0.0013653985894877983,0.006296785257222806,0.010210417840385658,0.010484516780744198,0.07533531082253622,0.06993691013394869,0.06467718249321638,0.05968712825462648,0.06035751707996721,0.0657532928032757,0.07092529801106079,0.07627962638665281,0.07989369752803935,0.07892422704111297,0.076667157485062,0.07094944972454859,0.06524889956769578,0.05987984698115744,0.06028186434840542,0.0658487704625732,0.07113989380841576,0.07668710056340627,0.08062151230433244,0.08040448784620136,0.007142550407418527,0.005456419263254794,0.007260576891176296,0.010998432009491313,0.010907594384412552,0.006636570603061491,0.004270173536607691,0.006460754279544879,0.009523246647353186,0.009522491776916994,0
0.00761002110739311,0.004740511183295937,0.006100529662326643,0.010502690178001976,0.010780635092042736,0.004977318394770877,0.0013447844574938337,0.0063023528712263166,0.010216808305328555,0.01048645378171256,0.0753133457762767,0.06991484159594494,0.06465654050426055,0.05966910868111117,0.0603488471390259,0.06574365840584137,0.07091568775127809,0.07626912921804144,0.07988138132634268,0.07890313632724501,0.0766672708945651,0.07095442350540952,0.06526185626914376,0.059901138462756236,0.060302118121983835,0.06586233218195545,0.07114540004002154,0.07668566929544739,0.08061842950262105,0.0804030798521084,0.007147395984959396,0.00546573298609012,0.007268183699526254,0.011004703166639505,0.01091260549813879,0.0066457435265363015,0.004274460038083953,0.006456981601935988,0.009519062933807169,0.009522880919884513,0
0.007636997609825628,0.0047954476490324775,0.006126448563525134,0.01049986725584618,0.010778336377455145,0.004977986396192977,0.001338564982301618,0.006300058760300243,0.010217473680264622,0.010497013574035999,0.07537608129872424,0.06997692270444689,0.06471300265799382,0.05971973950053671,0.060377111763662825,0.06577882519208385,0.07095856124447614,0.07631924827437603,0.0799338943711192,0.07896476035863066,0.07667684012508179,0.07096285782519994,0.06527212033718757,0.059917692329234606,0.06032303113084915,0.06587455539601629,0.071154904388521,0.07669695937690967,0.0806325643796234,0.08041528404242176,0.007165212197429942,0.005451089874419744,0.007237691929089537,0.010973200956345328,0.010893308314333338,0.006625407172531204,0.004280489847864591,0.0064947608045896905,0.009559458032565742,0.009554366924564387,0
0.007580251591724282,0.004717044653458604,0.006100849973131929,0.010496019604403816,0.010758906415423247,0.004967279761456485,0.001330916703185217,0.006279193190397336,0.010192152762549759,0.010460196803393199,0.07529566807573142,0.06988708919992202,0.06461406063718511,0.05961742406956018,0.06029740044864747,0.06570363318104165,0.07089074499376871,0.07625332767147619,0.07986557766724892,0.07888701950578617,0.07664890791034289,0.07094226610492554,0.06525989972297974,0.05990909005184658,0.06031270730980991,0.06586571922630137,0.0711351649739924,0.0766638308814961,0.08059458506869432,0.08038126506873726,0.007094509600027011,0.005410040968062765,0.007266295892695036,0.011042815938076057,0.010969441970940647,0.006678217150561338,0.004277525438644372,0.006447985756868115,0.00950471764780218,0.009484999683936965,0
0.007630397353073171,0.004769854203340147,0.006110339741314145,0.010495096603295557,0.010767622128220293,0.004961760934098357,0.0013152998613111901,0.0063006365068097375,0.010217356617767934,0.010497779917736127,0.07531709991353853,0.06991694031322233,0.0646545622224522,0.05966261447516845,0.060337092390175644,0.0657359632213509,0.07091182884101184,0.07626856099368909,0.07988293187143643,0.07890760683252913,0.07665457476040664,0.07094370310059941,0.06525057291305661,0.059889490311224626,0.06028324205269073,0.0658425921766359,0.07112517533307106,0.07666628117532372,0.08059914626110193,0.08038757188885612,0.007162272770423088,0.005467129840102657,0.007258841200113465,0.010993819516985776,0.010895656536477031,0.006616075493341069,0.004249292212563063,0.006466307653127247,0.009539488092100288,0.00954278707505017,0
0.007607009845124287,0.004743496759401219,0.006111789003299449,0.010509434900859309,0.010769712675627317,0.0049546602972773334,0.0012612772242572567,0.00628922949599088,0.010214432403055128,0.010486599459204257,0.07533992883006714,0.06993087239366004,0.0646572896527857,0.059658843150955834,0.06032997707839498,0.06573671369147385,0.07092512959946558,0.07629122813050282,0.07990798520375576,0.07893281167379317,0.0766777471634377,0.07095986024101618,0.06526959799067905,0.05991749692723726,0.06032045472088026,0.06587398993490218,0.07115656086961636,0.07670144658255264,0.08063960202759517,0.08042088671990831,0.007112647389058492,0.005416389847277654,0.0072564222253793465,0.011026859416349514,0.010960989096101563,0.006674835293309192,0.004286512281606084,0.006465853139722198,0.009525355649850761,0.009506212905628362,0
0.007632960442184188,0.004779238131605107,0.006128016400311536,0.010514111957428076,0.01077853270344788,0.004968365993405185,0.0012961588625164018,0.006293275441352699,0.010215228759729428,0.010500344168174844,0.07534648267189893,0.06994589530548564,0.06468345843915205,0.059692805551937206,0.06036335303610737,0.06576243588425389,0.07093840263249744,0.07629591130511983,0.079910475316868,0.07893685291986584,0.07667129289790144,0.07095466879262964,0.06525804368207087,0.05989257654622756,0.06028694318222919,0.0658498589255886,0.07113634508440136,0.07668175534838302,0.08061887308476479,0.0804080791305434,0.0071558654694949585,0.005457550835283922,0.007251972643862416,0.010986891525948568,0.010888030171842098,0.006611624842451772,0.004257369032580633,0.0064781675107590374,0.009547148802252072,0.009540040801488788,0
0.007612535539923488,0.004768268539760776,0.00615515814868263,0.010549826168945226,0.010800772266793483,0.004992348013954358,0.0012941074196868559,0.006273747584819607,0.010198218609941368,0.010484657925600887,0.07533874990568855,0.06992471649705272,0.06465070049784441,0.0596540130629348,0.060348501468786564,0.06576072252033979,0.07095203064506547,0.07631637602589447,0.07992794737821668,0.07893460034819856,0.07670395083758431,0.07098108948493059,0.06528056528970204,0.05991119510731626,0.060311214709842485,0.06588031947478694,0.07116942818037339,0.0767156585550078,0.08065564459986124,0.08044457693368154,0.007095443915209554,0.005414591905436244,0.007278923111208039,0.011060311371350131,0.010975834298792602,0.006690092390851659,0.004293582876476337,0.00645790034374193,0.00951165737242585,0.00948621774363932,0
0.00762498893047744,0.004798420340343231,0.006158301924295706,0.010541012231976064,0.010807698196423498,0.0050075259406004245,0.0013650897681604386,0.006290780548826487,0.01020192337087387,0.010480836602690854,0.07532336960456351,0.06992605453645394,0.06466976277614328,0.05968616218358443,0.060379353026514274,0.065774036872579,0.07094022662343852,0.07628627232248485,0.0798949001071832,0.07891323528434149,0.07667662223501696,0.07096141298545867,0.06526056979808133,0.05988799794540581,0.06028930317312827,0.06585991257236899,0.07115010101862466,0.07669455150011875,0.0806268327149637,0.08041048588958681,0.007133113756825414,0.005460056830530034,0.007268746458724142,0.01100610041760826,0.010903146706122493,0.006620803617626187,0.004239221227136423,0.0064378992452872085,0.009507291280818347,0.009507564564576665,0
0.007628873155565449,0.004796422042145961,0.006134771111411569,0.010509662645499457,0.01079011807949595,0.004992586050544947,0.0013527258636396818,0.006291995853173203,0.010204163148179929,0.010484089817840764,0.07536889390206002,0.06997131197245426,0.06471232544915634,0.059723732901662524,0.060377503377725655,0.06577250379064344,0.07094865959315257,0.07630904494340131,0.07992591091772142,0.07895789068962214,0.07667198384931694,0.07096077396384999,0.06526908629470766,0.05991367079396804,0.060320067476883274,0.06587290159871746,0.07115301221227653,0.07669325768323569,0.08062490453058335,0.08040721148144647,0.00714470850174521,0.005434337429523302,0.007233107261425863,0.010972696017784615,0.010897212601318939,0.006635404146326392,0.004287853288485305,0.006487137084384111,0.009547582534878214,0.00953675683083896,0
0.00760035391384241,0.004727907656799575,0.006092549574221555,0.010495225708349935,0.010773533028518849,0.004971732011674609,0.00133574630786073,0.006298494783342548,0.010212990414648179,0.010479760989119086,0.07530605433883239,0.0699063226926565,0.0646448581669832,0.05965609851653945,0.060335086163788465,0.06573442615236944,0.07091052525078044,0.07626428077442789,0.07987357671456603,0.07889469055037211,0.07663023492314908,0.07091942569835669,0.0652300890768292,0.05987406575052658,0.06027448974534496,0.06583002702684532,0.07110966971237384,0.07664793158783288,0.08058027921055763,0.08036541502096191,0.007175022964376428,0.005482673108484391,0.007262949767855736,0.010987565145685756,0.010886406005627815,0.00660933244419315,0.004251028351574678,0.006474619752601576,0.009544214972823073,0.009548643739981636,0
0.007588142413542827,0.004727625209623204,0.006103694981122779,0.010498996161803997,0.010770381215413,0.004970436822251425,0.0013053802167210778,0.00628229158528449,0.010202352189498495,0.010469459816394192,0.0752986120689068,0.06990140710284092,0.06464100399446257,0.05965271203589124,0.06031754849924429,0.06571326030186105,0.07088594396048231,0.07624080311025733,0.07985414237863447,0.07888609572456874,0.07661951719106527,0.07090685764299402,0.06522289680501983,0.059875010012741536,0.06027913280025164,0.06582639655003042,0.07110005913021072,0.07663815508650221,0.08057448998406523,0.0803590359431292,0.007135420125462053,0.0054404558212410884,0.007248565727495621,0.010990603054239694,0.010913155653087626,0.006641069857092672,0.0042725075703130486,0.0064606966855800495,0.009522536322228546,0.00952055120151281,0
0.0075836324939084045,0.004749775709633471,0.006129238873280325,0.010511205837124454,0.010770249671877521,0.004978840800661068,0.001331935614737672,0.006265370811026528,0.010174287628785418,0.010448408637200863,0.07530571763477362,0.0698985554802301,0.06463038592461431,0.059636465518468164,0.060322826839088836,0.06572904122105198,0.0709131826995114,0.07627286310996485,0.07988443009672394,0.07889913221271797,0.07661689811392637,0.07091382584472973,0.06522983160193206,0.05987327820012497,0.06027337310133268,0.06583100572103484,0.07110113288577197,0.07662707089805758,0.08055501205129066,0.0803449604968889,0.007144445876271896,0.0054406524223659086,0.007251640870498396,0.011006297762990076,0.010931695679916593,0.006657852747912429,0.004291642264246349,0.0064826417810361844,0.009543174231719272,0.009533196997711232,0
0.0076123191079399966,0.004758381879121045,0.0061216317532156,0.010510508989973978,0.010776322663038669,0.004976323805842753,0.0013315334418098701,0.006291136636313439,0.0102094368298133,0.010484709675816172,0.0753279781582336,0.06992065285898026,0.06465422865644431,0.059664060669523254,0.06034071798283992,0.06574263577065874,0.07092425846059577,0.07628609961112494,0.0799015739365781,0.07892176307829334,0.07668558237359732,0.07096934401153725,0.06527899264671443,0.059922077619999244,0.060331675013347005,0.06588808202413092,0.07116650737718624,0.07670394929728203,0.08063949579581746,0.08042387206764649,0.007084160180021194,0.005385587777916252,0.007239546054651897,0.011018302840550645,0.010969154534940209,0.006694430457736034,0.004302857130298865,0.006460423469013775,0.009514681959906518,0.009484203768676704,0
0.0076005318079510895,0.004753375332727318,0.006137889349025222,0.010533915840113723,0.010801399120403262,0.004998731678886845,0.0013160250870673654,0.006273639521608711,0.010193700765924078,0.010472762117656492,0.07535326907983572,0.06994602131182653,0.06467741396731727,0.059682761333267394,0.06036749046788836,0.06577321431912947,0.07095531648028947,0.07631613418424765,0.07993132340910482,0.07894753022494196,0.07668929568680795,0.07097201082359686,0.06527574642223578,0.05991005662824276,0.06030405334646627,0.06586695112684482,0.07115240671123962,0.07669656282092316,0.08063445271683198,0.08042562505578292,0.007153643860352921,0.005472432048940454,0.0072844147611861535,0.011029593619225219,0.010924353657036177,0.006634011127488079,0.0042471987769960706,0.0064539506859540635,0.009528015524442194,0.009531595837945122,0
0.007594664981428665,0.004754666844912127,0.006147399928726572,0.010531372238326403,0.01077275094319075,0.004969227480562751,0.0012554784222669627,0.006258902952916338,0.01018604584899509,0.010470938159834929,0.07531879627343774,0.06991202069056095,0.06464389052783641,0.059650499433956186,0.06032931194617377,0.06573360722342957,0.07091461896828694,0.07627480440099603,0.07988984308593906,0.07891208284233057,0.07665935895462138,0.07094133890835075,0.0652521912942438,0.05989552710776705,0.06029534382661431,0.06585267907710705,0.0711292991385997,0.07666883649942896,0.08060930130329236,0.08039999100754752,0.007113746382099327,0.00543587092228923,0.007277152375501686,0.0110382698924792,0.010952853098651641,0.006667705329534638,0.004271378592346953,0.006444328387056002,0.009506882477524362,0.009499339658814946,0
0.007616627465269793,0.004788626514164914,0.006155093810095034,0.01053810456792909,0.010807025644585244,0.005009223122988505,0.0013576595653028527,0.006280539108937821,0.010191293813530615,0.010472759292348371,0.07535417827473999,0.0699544433756712,0.06469683494892735,0.05971255545226772,0.060387247490516376,0.06578236176236885,0.07095579342700614,0.0763113556891904,0.0799250303036437,0.07894551312844503,0.07668757545927773,0.07097502775098183,0.06527694440402763,0.059906609718973956,0.060304538461736355,0.06587264305092363,0.0711597308686817,0.07670068947699277,0.08063190411447174,0.08041826887411446,0.007118826386470168,0.0054244465757271555,0.007246420064517606,0.01099589019962427,0.010901960016601518,0.006619672047596428,0.004245192238382254,0.0064538134768081816,0.009523645246669,0.009509771118764518,0
0.007627233950198561,0.004793455959346312,0.0061602948430125835,0.010549227964318422,0.010818644040992984,0.005015135819098048,0.001361095152056228,0.006291318905216272,0.01020722679424886,0.010488812481123279,0.07532180386121895,0.06992325494952506,0.06466769744185132,0.05968433316946928,0.060362510098904254,0.06575637164721322,0.07092722271555807,0.07627942044217376,0.07989189110446741,0.07891271911394572,0.07668696280784387,0.07096623963753396,0.0652599889380875,0.059880431031275765,0.06027616320181677,0.06585055636405698,0.07114621089305823,0.07669567927088874,0.08063257899502925,0.08042237032487652,0.007107216945435828,0.005419626039127474,0.007250016078252508,0.011004386709746973,0.010923500358878586,0.006647432867179845,0.004260821832965727,0.006440721430202269,0.009505446348130994,0.009496535916280425,0
